55.944425,-3.188396,N,55.944725000000005,-3.188396,0.0,248.75
55.944725000000005,-3.188396,N,55.94502500000001,-3.188396,0.0,247.5
55.94502500000001,-3.188396,NNW,55.945302163859765,-3.1885108050297095,75.22443650002087,364.3601276468768
55.945302163859765,-3.1885108050297095,N,55.94560216385977,-3.1885108050297095,109.26922075653525,373.72818083136895
55.94560216385977,-3.1885108050297095,NW,55.945814295894124,-3.1887229370640653,163.39182582430692,458.3020586079961
55.945814295894124,-3.1887229370640653,NNE,55.94609145975388,-3.188608132034356,225.2662216605537,501.8118661532084
55.94609145975388,-3.188608132034356,WSW,55.94597665472417,-3.188885295894109,225.2662216605537,500.5618661532084
55.94597665472417,-3.188885295894109,W,55.94597665472417,-3.1891852958941094,334.6746310296546,585.3857304715284
55.94597665472417,-3.1891852958941094,W,55.94597665472417,-3.1894852958941096,334.6746310296546,584.1357304715284
55.94597665472417,-3.1894852958941096,S,55.94567665472417,-3.1894852958941096,334.6746310296546,582.8857304715284
55.94567665472417,-3.1894852958941096,WSW,55.94556184969446,-3.189762459753863,334.6746310296546,581.6357304715284
55.94556184969446,-3.189762459753863,WNW,55.94567665472417,-3.1900396236136164,334.6746310296546,580.3857304715284
55.94567665472417,-3.1900396236136164,NW,55.94588878675852,-3.190251755647972,425.49365464717954,678.956611899866
55.94588878675852,-3.190251755647972,WSW,55.94577398172881,-3.1905289195077255,425.49365464717954,677.706611899866
55.94577398172881,-3.1905289195077255,WSW,55.9456591766991,-3.190806083367479,425.49365464717954,676.456611899866
55.9456591766991,-3.190806083367479,WSW,55.94554437166939,-3.1910832472272324,485.2370214782125,732.14390327967
55.94554437166939,-3.1910832472272324,WSW,55.94542956663968,-3.1913604110869858,485.2370214782125,730.89390327967
55.94542956663968,-3.1913604110869858,SW,55.945217434605325,-3.1915725431213415,485.2370214782125,729.64390327967
55.945217434605325,-3.1915725431213415,WSW,55.945102629575615,-3.191849706981095,587.1901625120094,742.7073931832012
55.945102629575615,-3.191849706981095,SSE,55.94482546571586,-3.1917349019513854,587.1901625120094,741.4573931832012
55.94482546571586,-3.1917349019513854,S,55.944525465715856,-3.1917349019513854,587.1901625120094,740.2073931832012
55.944525465715856,-3.1917349019513854,SSE,55.9442483018561,-3.191620096921676,610.4297463572186,750.300541049236
55.9442483018561,-3.191620096921676,ESE,55.94413349682639,-3.1913429330619225,687.0443285085464,785.3633349671995
