55.944425,-3.188396,NNE,55.94470216385976,-3.1882811949702905,54.096192680057015,346.32124344718665
55.94470216385976,-3.1882811949702905,NW,55.944914295894115,-3.1884933270046463,88.06150330491332,349.4894748702867
55.944914295894115,-3.1884933270046463,SSE,55.94463713203436,-3.1883785219749368,88.06150330491332,348.2394748702867
55.94463713203436,-3.1883785219749368,S,55.944337132034356,-3.1883785219749368,132.44103984743234,365.8687980522399
55.944337132034356,-3.1883785219749368,WNW,55.944451937064066,-3.18865568583469,132.44103984743234,364.6187980522399
55.944451937064066,-3.18865568583469,WNW,55.94456674209378,-3.1889328496944436,183.59367534208232,448.46508946155944
55.94456674209378,-3.1889328496944436,WNW,55.94468154712349,-3.189210013554197,302.2320892067315,463.4417519531212
55.94468154712349,-3.189210013554197,NNE,55.944958710983244,-3.1890952085244875,302.2320892067315,462.1917519531212
55.944958710983244,-3.1890952085244875,NE,55.9451708430176,-3.1888830764901317,346.8202429143848,557.3721084696999
55.9451708430176,-3.1888830764901317,NNE,55.945448006877356,-3.188768271460422,440.8017716210637,668.2514640763463
55.945448006877356,-3.188768271460422,NW,55.94566013891171,-3.188980403494778,463.1428431945794,705.681136332014
55.94566013891171,-3.188980403494778,ENE,55.94577494394142,-3.1887032396350246,463.1428431945794,704.431136332014
55.94577494394142,-3.1887032396350246,E,55.94577494394142,-3.1884032396350244,463.1428431945794,703.181136332014
55.94577494394142,-3.1884032396350244,ENE,55.94588974897113,-3.188126075775271,546.3150944279519,817.9562438024329
55.94588974897113,-3.188126075775271,S,55.94558974897113,-3.188126075775271,546.3150944279519,816.7062438024329
55.94558974897113,-3.188126075775271,SSE,55.945312585111374,-3.1880112707455615,546.3150944279519,815.4562438024329
55.945312585111374,-3.1880112707455615,S,55.94501258511137,-3.1880112707455615,562.6118378979403,928.7512072958818
55.94501258511137,-3.1880112707455615,SE,55.944800453077015,-3.1877991387112057,562.6118378979403,927.5012072958818
55.944800453077015,-3.1877991387112057,SE,55.94458832104266,-3.18758700667685,660.7592569110917,1003.2382216578831
55.94458832104266,-3.18758700667685,SE,55.9443761890083,-3.187374874642494,660.7592569110917,1001.9882216578831
55.9443761890083,-3.187374874642494,SE,55.944164056973946,-3.1871627426081384,660.7592569110917,1000.7382216578831
55.944164056973946,-3.1871627426081384,ESE,55.944049251944236,-3.186885578748385,660.7592569110917,999.4882216578831
55.944049251944236,-3.186885578748385,SE,55.94383711990988,-3.186673446714029,660.7592569110917,998.2382216578831
55.94383711990988,-3.186673446714029,ESE,55.94372231488017,-3.186396282854276,766.0146737749166,1058.3397717696691
55.94372231488017,-3.186396282854276,E,55.94372231488017,-3.1860962828542756,766.0146737749166,1057.0897717696691
55.94372231488017,-3.1860962828542756,ENE,55.94383711990988,-3.185819118994522,766.0146737749166,1055.8397717696691
55.94383711990988,-3.185819118994522,E,55.94383711990988,-3.185519118994522,785.3941273179883,1157.1079744745891
55.94383711990988,-3.185519118994522,ESE,55.94372231488017,-3.1852419551347686,785.3941273179883,1155.8579744745891
55.94372231488017,-3.1852419551347686,ESE,55.94360750985046,-3.184964791275015,818.9675409122049,1162.391837978638
55.94360750985046,-3.184964791275015,SW,55.9433953778161,-3.185176923309371,830.869537180713,1264.4216533072824
55.9433953778161,-3.185176923309371,SSE,55.943118213956346,-3.1850621182796615,830.869537180713,1263.1716533072824
55.943118213956346,-3.1850621182796615,SSE,55.94284105009659,-3.184947313249952,874.5871535614597,1339.050487753214
55.94284105009659,-3.184947313249952,N,55.94314105009659,-3.184947313249952,874.5871535614597,1337.800487753214
55.94314105009659,-3.184947313249952,N,55.943441050096595,-3.184947313249952,874.5871535614597,1336.550487753214
55.943441050096595,-3.184947313249952,NNW,55.94371821395635,-3.1850621182796615,874.5871535614597,1335.300487753214
55.94371821395635,-3.1850621182796615,NNW,55.94399537781611,-3.185176923309371,874.5871535614597,1334.050487753214
55.94399537781611,-3.185176923309371,N,55.94429537781611,-3.185176923309371,954.5871919600154,1427.0349801584505
55.94429537781611,-3.185176923309371,NE,55.94450750985047,-3.184964791275015,1020.4996039137683,1513.501361357135
55.94450750985047,-3.184964791275015,NE,55.944719641884824,-3.1847526592406594,1020.4996039137683,1512.251361357135
55.944719641884824,-3.1847526592406594,NE,55.94493177391918,-3.1845405272063037,1125.524811567456,1574.9006842434844
55.94493177391918,-3.1845405272063037,WSW,55.94481696888947,-3.184817691066057,1125.524811567456,1573.6506842434844
55.94481696888947,-3.184817691066057,W,55.94481696888947,-3.1851176910660572,1125.524811567456,1572.4006842434844
55.94481696888947,-3.1851176910660572,WSW,55.94470216385976,-3.1853948549258106,1125.524811567456,1571.1506842434844
55.94470216385976,-3.1853948549258106,SW,55.9444900318254,-3.1856069869601664,1125.524811567456,1569.9006842434844
55.9444900318254,-3.1856069869601664,SW,55.94427789979105,-3.185819118994522,1125.524811567456,1568.6506842434844
55.94427789979105,-3.185819118994522,SSW,55.94400073593129,-3.1859339240242317,1125.524811567456,1567.4006842434844
55.94400073593129,-3.1859339240242317,SW,55.943788603896934,-3.1861460560585875,1125.524811567456,1566.1506842434844
55.943788603896934,-3.1861460560585875,SSW,55.94351144003718,-3.186260861088297,1125.524811567456,1564.9006842434844
55.94351144003718,-3.186260861088297,SW,55.94329930800282,-3.1864729931226528,1125.524811567456,1563.6506842434844
55.94329930800282,-3.1864729931226528,SSW,55.943022144143065,-3.1865877981523623,1125.524811567456,1562.4006842434844
55.943022144143065,-3.1865877981523623,SW,55.94281001210871,-3.186799930186718,1129.7948388200723,1564.7462591570918
55.94281001210871,-3.186799930186718,W,55.94281001210871,-3.187099930186718,1129.7948388200723,1563.4962591570918
55.94281001210871,-3.187099930186718,W,55.94281001210871,-3.1873999301867184,1129.7948388200723,1562.2462591570918
55.94281001210871,-3.1873999301867184,W,55.94281001210871,-3.1876999301867186,1129.7948388200723,1560.9962591570918
55.94281001210871,-3.1876999301867186,WNW,55.94292481713842,-3.187977094046472,1253.7619262168998,1635.7532971834294
55.94292481713842,-3.187977094046472,NW,55.943136949172775,-3.1881892260808278,1253.7619262168998,1634.5032971834294
55.943136949172775,-3.1881892260808278,WNW,55.943251754202485,-3.188466389940581,1358.571249063951,1747.244560749163
55.943251754202485,-3.188466389940581,WSW,55.943136949172775,-3.1887435538003346,1358.571249063951,1745.994560749163
55.943136949172775,-3.1887435538003346,SW,55.94292481713842,-3.1889556858346904,1458.2087940428505,1794.1136603234568
55.94292481713842,-3.1889556858346904,W,55.94292481713842,-3.1892556858346905,1458.2087940428505,1792.8636603234568
55.94292481713842,-3.1892556858346905,W,55.94292481713842,-3.1895556858346907,1458.2087940428505,1791.6136603234568
55.94292481713842,-3.1895556858346907,W,55.94292481713842,-3.189855685834691,1458.2087940428505,1790.3636603234568
55.94292481713842,-3.189855685834691,WSW,55.94281001210871,-3.1901328496944443,1511.2240844887901,1892.750738105343
55.94281001210871,-3.1901328496944443,WNW,55.94292481713842,-3.1904100135541977,1511.2240844887901,1891.500738105343
55.94292481713842,-3.1904100135541977,WNW,55.94303962216813,-3.190687177413951,1511.2240844887901,1890.250738105343
55.94303962216813,-3.190687177413951,NW,55.943251754202485,-3.190899309448307,1547.6884621565282,1994.4544261584422
55.943251754202485,-3.190899309448307,NNW,55.94352891806224,-3.1910141144780164,1547.6884621565282,1993.2044261584422
55.94352891806224,-3.1910141144780164,N,55.943828918062245,-3.1910141144780164,1560.3991765302142,2020.711451060939
55.943828918062245,-3.1910141144780164,NW,55.9440410500966,-3.191226246512372,1560.3991765302142,2019.461451060939
55.9440410500966,-3.191226246512372,WNW,55.94415585512631,-3.1915034103721256,1678.8802831069775,2134.2549180202186
55.94415585512631,-3.1915034103721256,SSW,55.943878691266555,-3.191618215401835,1678.8802831069775,2133.0049180202186
55.943878691266555,-3.191618215401835,SW,55.9436665592322,-3.191830347436191,1795.2060644692951,2173.0848641941884
55.9436665592322,-3.191830347436191,N,55.9439665592322,-3.191830347436191,1795.2060644692951,2171.8348641941884
55.9439665592322,-3.191830347436191,N,55.944266559232204,-3.191830347436191,1795.2060644692951,2170.5848641941884
55.944266559232204,-3.191830347436191,N,55.94456655923221,-3.191830347436191,1795.2060644692951,2169.3348641941884
55.94456655923221,-3.191830347436191,NNE,55.944843723091964,-3.1917155424064814,1795.2060644692951,2168.0848641941884
55.944843723091964,-3.1917155424064814,N,55.94514372309197,-3.1917155424064814,1880.09161687239,2283.9396298770625
55.94514372309197,-3.1917155424064814,N,55.94544372309197,-3.1917155424064814,1962.171484259868,2369.834671954008
55.94544372309197,-3.1917155424064814,WSW,55.94532891806226,-3.1919927062662348,1962.171484259868,2368.584671954008
55.94532891806226,-3.1919927062662348,WSW,55.94521411303255,-3.192269870125988,1984.3154439211623,2371.8807675544567
55.94521411303255,-3.192269870125988,ESE,55.94509930800284,-3.1919927062662348,1984.3154439211623,2370.6307675544567
55.94509930800284,-3.1919927062662348,ESE,55.94498450297313,-3.1917155424064814,1984.3154439211623,2369.3807675544567
55.94498450297313,-3.1917155424064814,ESE,55.94486969794342,-3.191438378546728,1984.3154439211623,2368.1307675544567
55.94486969794342,-3.191438378546728,ESE,55.94475489291371,-3.1911612146869746,1984.3154439211623,2366.8807675544567
55.94475489291371,-3.1911612146869746,ESE,55.944640087884,-3.190884050827221,1984.3154439211623,2365.6307675544567
55.944640087884,-3.190884050827221,NNE,55.94491725174375,-3.1907692457975116,1984.3154439211623,2364.3807675544567
55.94491725174375,-3.1907692457975116,S,55.94461725174375,-3.1907692457975116,1984.3154439211623,2363.1307675544567
55.94461725174375,-3.1907692457975116,SE,55.944405119709394,-3.190557113763156,1984.3154439211623,2361.8807675544567
55.944405119709394,-3.190557113763156,ESE,55.944290314679684,-3.1902799499034025,1984.3154439211623,2360.6307675544567
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2414.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2413.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2411.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2410.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2409.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2408.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2406.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2405.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2404.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2403.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2401.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2400.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2399.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2398.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2396.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2395.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2394.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2393.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2391.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2390.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2389.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2388.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2386.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2385.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2384.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2383.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2381.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2380.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2379.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2378.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2376.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2375.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2374.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2373.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2371.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2370.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2369.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2368.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2366.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2365.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2364.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2363.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2361.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2360.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2359.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2358.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2356.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2355.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2354.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2353.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2351.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2350.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2349.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2348.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2346.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2345.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2344.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2343.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2341.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2340.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2339.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2338.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2336.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2335.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2334.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2333.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2331.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2330.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2329.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2328.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2326.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2325.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2324.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2323.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2321.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2320.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2319.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2318.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2316.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2315.546897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2314.296897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2313.046897507184
55.944290314679684,-3.1902799499034025,E,55.944290314679684,-3.1899799499034023,2027.730663656502,2311.796897507184
55.944290314679684,-3.1899799499034023,W,55.944290314679684,-3.1902799499034025,2027.730663656502,2310.546897507184
