55.944425,-3.188396,NE,55.94463713203436,-3.1881838679656442,96.65746326273262,336.3020815973066
55.94463713203436,-3.1881838679656442,S,55.944337132034356,-3.1881838679656442,105.45275467467155,366.1308259567128
55.944337132034356,-3.1881838679656442,NNW,55.94461429589411,-3.1882986729953537,105.45275467467155,364.8808259567128
55.94461429589411,-3.1882986729953537,ENE,55.94472910092382,-3.1880215091356003,105.45275467467155,363.6308259567128
55.94472910092382,-3.1880215091356003,NE,55.94494123295818,-3.1878093771012446,105.45275467467155,362.3808259567128
55.94494123295818,-3.1878093771012446,NNW,55.945218396817936,-3.187924182130954,105.45275467467155,361.1308259567128
55.945218396817936,-3.187924182130954,SSW,55.94494123295818,-3.1880389871606636,105.45275467467155,359.8808259567128
55.94494123295818,-3.1880389871606636,NNE,55.945218396817936,-3.187924182130954,105.45275467467155,358.6308259567128
55.945218396817936,-3.187924182130954,WSW,55.945103591788225,-3.1882013459907075,105.45275467467155,357.3808259567128
55.945103591788225,-3.1882013459907075,W,55.945103591788225,-3.1885013459907077,115.61911403098541,406.48329796653854
55.945103591788225,-3.1885013459907077,SW,55.94489145975387,-3.1887134780250634,115.61911403098541,405.23329796653854
55.94489145975387,-3.1887134780250634,ENE,55.94500626478358,-3.18843631416531,115.61911403098541,403.98329796653854
55.94500626478358,-3.18843631416531,N,55.94530626478358,-3.18843631416531,115.61911403098541,402.73329796653854
55.94530626478358,-3.18843631416531,N,55.945606264783585,-3.18843631416531,228.76154854069642,458.813772654516
55.945606264783585,-3.18843631416531,W,55.945606264783585,-3.1887363141653102,257.8203984452862,556.6463539227602
55.945606264783585,-3.1887363141653102,SSW,55.94532910092383,-3.1888511191950197,266.28402634166594,622.2605219374141
55.94532910092383,-3.1888511191950197,NNW,55.945606264783585,-3.1889659242247292,266.28402634166594,621.0105219374141
55.945606264783585,-3.1889659242247292,W,55.945606264783585,-3.1892659242247294,266.28402634166594,619.7605219374141
55.945606264783585,-3.1892659242247294,SSW,55.94532910092383,-3.189380729254439,266.28402634166594,618.5105219374141
55.94532910092383,-3.189380729254439,ENE,55.94544390595354,-3.1891035653946855,266.28402634166594,617.2605219374141
55.94544390595354,-3.1891035653946855,E,55.94544390595354,-3.1888035653946853,266.28402634166594,616.0105219374141
55.94544390595354,-3.1888035653946853,SSE,55.94516674209378,-3.188688760364976,266.28402634166594,614.7605219374141
55.94516674209378,-3.188688760364976,SSE,55.944889578234026,-3.1885739553352663,266.28402634166594,613.5105219374141
55.944889578234026,-3.1885739553352663,NE,55.94510171026838,-3.1883618233009106,266.28402634166594,612.2605219374141
55.94510171026838,-3.1883618233009106,ENE,55.94521651529809,-3.188084659441157,266.28402634166594,611.0105219374141
55.94521651529809,-3.188084659441157,WSW,55.94510171026838,-3.1883618233009106,266.28402634166594,609.7605219374141
55.94510171026838,-3.1883618233009106,SE,55.944889578234026,-3.188149691266555,266.28402634166594,608.5105219374141
55.944889578234026,-3.188149691266555,NW,55.94510171026838,-3.1883618233009106,266.28402634166594,607.2605219374141
55.94510171026838,-3.1883618233009106,SSW,55.944824546408626,-3.18847662833062,266.28402634166594,606.0105219374141
55.944824546408626,-3.18847662833062,SW,55.94461241437427,-3.188688760364976,266.28402634166594,604.7605219374141
55.94461241437427,-3.188688760364976,WNW,55.94472721940398,-3.1889659242247292,266.28402634166594,603.5105219374141
55.94472721940398,-3.1889659242247292,W,55.94472721940398,-3.1892659242247294,266.28402634166594,602.2605219374141
55.94472721940398,-3.1892659242247294,E,55.94472721940398,-3.1889659242247292,266.28402634166594,601.0105219374141
55.94472721940398,-3.1889659242247292,WSW,55.94461241437427,-3.1892430880844826,266.28402634166594,599.7605219374141
55.94461241437427,-3.1892430880844826,E,55.94461241437427,-3.1889430880844825,266.28402634166594,598.5105219374141
55.94461241437427,-3.1889430880844825,ENE,55.94472721940398,-3.188665924224729,266.28402634166594,597.2605219374141
55.94472721940398,-3.188665924224729,NE,55.944939351438336,-3.1884537921903733,266.28402634166594,596.0105219374141
55.944939351438336,-3.1884537921903733,W,55.944939351438336,-3.1887537921903735,266.28402634166594,594.7605219374141
55.944939351438336,-3.1887537921903735,SSE,55.94466218757858,-3.188638987160664,266.28402634166594,593.5105219374141
55.94466218757858,-3.188638987160664,SE,55.94445005554422,-3.188426855126308,266.28402634166594,592.2605219374141
55.94445005554422,-3.188426855126308,N,55.944750055544226,-3.188426855126308,266.28402634166594,591.0105219374141
55.944750055544226,-3.188426855126308,NNE,55.94502721940398,-3.1883120500965987,266.28402634166594,589.7605219374141
55.94502721940398,-3.1883120500965987,ESE,55.94491241437427,-3.1880348862368453,266.28402634166594,588.5105219374141
55.94491241437427,-3.1880348862368453,ESE,55.94479760934456,-3.187757722377092,266.28402634166594,587.2605219374141
55.94479760934456,-3.187757722377092,NW,55.94500974137892,-3.1879698544114476,266.28402634166594,586.0105219374141
55.94500974137892,-3.1879698544114476,NE,55.945221873413274,-3.187757722377092,266.28402634166594,584.7605219374141
55.945221873413274,-3.187757722377092,WSW,55.945107068383564,-3.1880348862368453,266.28402634166594,583.5105219374141
55.945107068383564,-3.1880348862368453,N,55.94540706838357,-3.1880348862368453,266.28402634166594,582.2605219374141
55.94540706838357,-3.1880348862368453,WSW,55.945292263353856,-3.1883120500965987,266.28402634166594,581.0105219374141
55.945292263353856,-3.1883120500965987,ESE,55.945177458324146,-3.1880348862368453,266.28402634166594,579.7605219374141
55.945177458324146,-3.1880348862368453,W,55.945177458324146,-3.1883348862368455,266.28402634166594,578.5105219374141
55.945177458324146,-3.1883348862368455,N,55.94547745832415,-3.1883348862368455,266.28402634166594,577.2605219374141
55.94547745832415,-3.1883348862368455,NNE,55.945754622183905,-3.188220081207136,266.28402634166594,576.0105219374141
55.945754622183905,-3.188220081207136,NE,55.94596675421826,-3.18800794917278,266.28402634166594,574.7605219374141
55.94596675421826,-3.18800794917278,WSW,55.94585194918855,-3.1882851130325336,266.28402634166594,573.5105219374141
55.94585194918855,-3.1882851130325336,SE,55.945639817154195,-3.188072980998178,266.28402634166594,572.2605219374141
55.945639817154195,-3.188072980998178,WSW,55.945525012124484,-3.1883501448579312,266.28402634166594,571.0105219374141
55.945525012124484,-3.1883501448579312,NW,55.94573714415884,-3.188562276892287,266.28402634166594,569.7605219374141
55.94573714415884,-3.188562276892287,WNW,55.94585194918855,-3.1888394407520404,266.28402634166594,568.5105219374141
55.94585194918855,-3.1888394407520404,NNE,55.94612911304831,-3.188724635722331,266.28402634166594,567.2605219374141
55.94612911304831,-3.188724635722331,SSW,55.94585194918855,-3.1888394407520404,266.28402634166594,566.0105219374141
55.94585194918855,-3.1888394407520404,NNE,55.94612911304831,-3.188724635722331,266.28402634166594,564.7605219374141
55.94612911304831,-3.188724635722331,W,55.94612911304831,-3.189024635722331,266.28402634166594,563.5105219374141
55.94612911304831,-3.189024635722331,W,55.94612911304831,-3.1893246357223313,266.28402634166594,562.2605219374141
55.94612911304831,-3.1893246357223313,SW,55.94591698101395,-3.189536767756687,266.28402634166594,561.0105219374141
55.94591698101395,-3.189536767756687,ENE,55.94603178604366,-3.1892596038969336,266.28402634166594,559.7605219374141
55.94603178604366,-3.1892596038969336,SSW,55.945754622183905,-3.189374408926643,266.28402634166594,558.5105219374141
55.945754622183905,-3.189374408926643,S,55.9454546221839,-3.189374408926643,266.28402634166594,557.2605219374141
55.9454546221839,-3.189374408926643,SE,55.945242490149546,-3.1891622768922874,266.28402634166594,556.0105219374141
55.945242490149546,-3.1891622768922874,W,55.945242490149546,-3.1894622768922876,266.28402634166594,554.7605219374141
55.945242490149546,-3.1894622768922876,W,55.945242490149546,-3.1897622768922878,309.32237071026776,589.4568913029242
55.945242490149546,-3.1897622768922878,W,55.945242490149546,-3.190062276892288,335.59846403965275,682.1658755245578
55.945242490149546,-3.190062276892288,NNE,55.9455196540093,-3.1899474718625784,335.59846403965275,680.9158755245578
55.9455196540093,-3.1899474718625784,WSW,55.94540484897959,-3.190224635722332,335.59846403965275,679.6658755245578
55.94540484897959,-3.190224635722332,NNE,55.94568201283935,-3.1901098306926223,335.59846403965275,678.4158755245578
55.94568201283935,-3.1901098306926223,NE,55.945894144873705,-3.1898976986582666,335.59846403965275,677.1658755245578
55.945894144873705,-3.1898976986582666,WNW,55.946008949903415,-3.19017486251802,335.59846403965275,675.9158755245578
55.946008949903415,-3.19017486251802,WNW,55.946123754933126,-3.1904520263777734,335.59846403965275,674.6658755245578
55.946123754933126,-3.1904520263777734,SE,55.94591162289877,-3.1902398943434176,335.59846403965275,673.4158755245578
55.94591162289877,-3.1902398943434176,S,55.94561162289877,-3.1902398943434176,335.59846403965275,672.1658755245578
55.94561162289877,-3.1902398943434176,NNW,55.94588878675852,-3.190354699373127,335.59846403965275,670.9158755245578
55.94588878675852,-3.190354699373127,NNW,55.94616595061828,-3.1904695044028366,335.59846403965275,669.6658755245578
