55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,0.0,248.75
55.944212867965646,-3.1881838679656442,SE,55.94400073593129,-3.1879717359312885,0.0,247.5
55.94400073593129,-3.1879717359312885,ESE,55.94388593090158,-3.187694572071535,121.40203890509065,294.8498370760129
55.94388593090158,-3.187694572071535,S,55.94358593090158,-3.187694572071535,121.40203890509065,293.5998370760129
55.94358593090158,-3.187694572071535,SSW,55.94330876704182,-3.1878093771012446,197.0252600636228,307.0739180036016
55.94330876704182,-3.1878093771012446,S,55.94300876704182,-3.1878093771012446,211.4072299675193,421.7991691335225
55.94300876704182,-3.1878093771012446,ENE,55.94312357207153,-3.187532213241491,211.4072299675193,420.5491691335225
55.94312357207153,-3.187532213241491,ENE,55.94323837710124,-3.1872550493817378,211.4072299675193,419.2991691335225
55.94323837710124,-3.1872550493817378,ENE,55.94335318213095,-3.1869778855219844,240.9850483936416,443.9306640504159
55.94335318213095,-3.1869778855219844,ESE,55.94323837710124,-3.186700721662231,240.9850483936416,442.6806640504159
55.94323837710124,-3.186700721662231,E,55.94323837710124,-3.1864007216622308,240.9850483936416,441.4306640504159
55.94323837710124,-3.1864007216622308,ESE,55.94312357207153,-3.1861235578024774,240.9850483936416,440.1806640504159
55.94312357207153,-3.1861235578024774,E,55.94312357207153,-3.185823557802477,265.07716595659605,459.5967816501341
55.94312357207153,-3.185823557802477,SE,55.94291144003717,-3.1856114257681214,265.07716595659605,458.3467816501341
55.94291144003717,-3.1856114257681214,ESE,55.94279663500746,-3.185334261908368,271.97255906008803,458.9703407981916
55.94279663500746,-3.185334261908368,NE,55.94300876704182,-3.185122129874012,271.97255906008803,457.7203407981916
55.94300876704182,-3.185122129874012,NNE,55.943285930901574,-3.1850073248443027,271.97255906008803,456.4703407981916
55.943285930901574,-3.1850073248443027,NE,55.94349806293593,-3.184795192809947,339.6304557491285,522.8079570318147
55.94349806293593,-3.184795192809947,ENE,55.94361286796564,-3.1845180289501935,408.55265494530045,538.6748251742933
55.94361286796564,-3.1845180289501935,S,55.94331286796564,-3.1845180289501935,408.55265494530045,537.4248251742933
55.94331286796564,-3.1845180289501935,S,55.943012867965635,-3.1845180289501935,486.96883139747786,538.0793660723349
55.943012867965635,-3.1845180289501935,NNW,55.94329003182539,-3.184632833979903,486.96883139747786,536.8293660723349
55.94329003182539,-3.184632833979903,N,55.943590031825394,-3.184632833979903,486.96883139747786,535.5793660723349
55.943590031825394,-3.184632833979903,N,55.9438900318254,-3.184632833979903,486.96883139747786,534.3293660723349
55.9438900318254,-3.184632833979903,NNW,55.944167195685154,-3.1847476390096126,518.3641350772382,643.0535786270631
55.944167195685154,-3.1847476390096126,NNW,55.94444435954491,-3.184862444039322,518.3641350772382,641.8035786270631
55.94444435954491,-3.184862444039322,NNW,55.94472152340467,-3.1849772490690316,518.3641350772382,640.5535786270631
55.94472152340467,-3.1849772490690316,NNW,55.94499868726442,-3.185092054098741,518.3641350772382,639.3035786270631
55.94499868726442,-3.185092054098741,N,55.945298687264426,-3.185092054098741,518.3641350772382,638.0535786270631
55.945298687264426,-3.185092054098741,NNW,55.94557585112418,-3.1852068591284506,544.1981055360137,748.1910670320804
55.94557585112418,-3.1852068591284506,WSW,55.94546104609447,-3.185484022988204,544.1981055360137,746.9410670320804
55.94546104609447,-3.185484022988204,WSW,55.94534624106476,-3.1857611868479574,544.1981055360137,745.6910670320804
55.94534624106476,-3.1857611868479574,WSW,55.94523143603505,-3.186038350707711,599.7722585258354,798.1053845776236
55.94523143603505,-3.186038350707711,SW,55.945019304000695,-3.1862504827420666,599.7722585258354,796.8553845776236
55.945019304000695,-3.1862504827420666,SW,55.94480717196634,-3.1864626147764223,649.0739472613889,836.5756931846236
55.94480717196634,-3.1864626147764223,WNW,55.94492197699605,-3.1867397786361757,649.0739472613889,835.3256931846236
55.94492197699605,-3.1867397786361757,NW,55.945134109030406,-3.1869519106705315,649.0739472613889,834.0756931846236
55.945134109030406,-3.1869519106705315,N,55.94543410903041,-3.1869519106705315,649.0739472613889,832.8256931846236
55.94543410903041,-3.1869519106705315,N,55.94573410903041,-3.1869519106705315,726.9300975891774,878.4982027644492
55.94573410903041,-3.1869519106705315,NW,55.94594624106477,-3.1871640427048873,741.3573507655832,907.9871215436564
55.94594624106477,-3.1871640427048873,E,55.94594624106477,-3.186864042704887,741.3573507655832,906.7371215436564
55.94594624106477,-3.186864042704887,ENE,55.94606104609448,-3.1865868788451337,811.5272131796095,907.0156998967423
55.94606104609448,-3.1865868788451337,W,55.94606104609448,-3.186886878845134,811.5272131796095,905.7656998967423
55.94606104609448,-3.186886878845134,WSW,55.94594624106477,-3.1871640427048873,811.5272131796095,904.5156998967423
55.94594624106477,-3.1871640427048873,WSW,55.94583143603506,-3.1874412065646407,811.5272131796095,903.2656998967423
55.94583143603506,-3.1874412065646407,WSW,55.94571663100535,-3.187718370424394,811.5272131796095,902.0156998967423
55.94571663100535,-3.187718370424394,W,55.94571663100535,-3.1880183704243943,811.5272131796095,900.7656998967423
55.94571663100535,-3.1880183704243943,WSW,55.945601825975636,-3.1882955342841477,811.5272131796095,899.5156998967423
55.945601825975636,-3.1882955342841477,W,55.945601825975636,-3.188595534284148,811.5272131796095,898.2656998967423
55.945601825975636,-3.188595534284148,WSW,55.945487020945926,-3.1888726981439013,927.7682742166437,916.1913135125261
55.945487020945926,-3.1888726981439013,WNW,55.945601825975636,-3.1891498620036547,927.7682742166437,914.9413135125261
55.945601825975636,-3.1891498620036547,WNW,55.94571663100535,-3.189427025863408,1020.2655581019347,1019.9021075748298
55.94571663100535,-3.189427025863408,SSW,55.94543946714559,-3.1895418308931176,1020.2655581019347,1018.6521075748298
55.94543946714559,-3.1895418308931176,SW,55.945227335111234,-3.1897539629274734,1029.187055627798,1024.458703097208
55.945227335111234,-3.1897539629274734,WNW,55.945342140140944,-3.190031126787227,1032.2335619336468,1073.3338743629902
55.945342140140944,-3.190031126787227,NNW,55.9456193040007,-3.1901459318169363,1150.4340987026774,1134.5770346244894
55.9456193040007,-3.1901459318169363,N,55.945919304000704,-3.1901459318169363,1191.2758567991307,1200.9106955559164
55.945919304000704,-3.1901459318169363,SSW,55.94564214014095,-3.190260736846646,1191.2758567991307,1199.6606955559164
55.94564214014095,-3.190260736846646,SSW,55.94536497628119,-3.1903755418763553,1202.6204834317477,1267.282166660384
55.94536497628119,-3.1903755418763553,WSW,55.94525017125148,-3.1906527057361087,1302.0517183438276,1271.1826312860458
55.94525017125148,-3.1906527057361087,SW,55.945038039217124,-3.1908648377704645,1302.0517183438276,1269.9326312860458
55.945038039217124,-3.1908648377704645,WSW,55.944923234187414,-3.191142001630218,1370.56507225606,1375.37148897054
55.944923234187414,-3.191142001630218,SSW,55.94464607032766,-3.1912568066599274,1385.726530945487,1451.6777811478607
55.94464607032766,-3.1912568066599274,NW,55.94485820236201,-3.191468938694283,1385.726530945487,1450.4277811478607
55.94485820236201,-3.191468938694283,NW,55.94507033439637,-3.191681070728639,1453.9136605450772,1549.681658679248
55.94507033439637,-3.191681070728639,SW,55.94485820236201,-3.1918932027629947,1476.1740247148016,1550.8165611833272
55.94485820236201,-3.1918932027629947,S,55.94455820236201,-3.1918932027629947,1476.1740247148016,1549.5665611833272
55.94455820236201,-3.1918932027629947,SSW,55.944281038502254,-3.192008007792704,1501.2437726077433,1605.5747646763714
55.944281038502254,-3.192008007792704,SE,55.9440689064679,-3.1917958757583484,1501.2437726077433,1604.3247646763714
55.9440689064679,-3.1917958757583484,WNW,55.94418371149761,-3.192073039618102,1541.0650612767,1608.773204615952
55.94418371149761,-3.192073039618102,NNW,55.944460875357365,-3.1921878446478114,1541.0650612767,1607.523204615952
55.944460875357365,-3.1921878446478114,SE,55.94424874332301,-3.1919757126134556,1541.0650612767,1606.273204615952
55.94424874332301,-3.1919757126134556,SE,55.94403661128865,-3.1917635805791,1541.0650612767,1605.023204615952
55.94403661128865,-3.1917635805791,SE,55.943824479254296,-3.191551448544744,1552.202474644418,1659.7448087476243
55.943824479254296,-3.191551448544744,SE,55.94361234721994,-3.1913393165103883,1676.7215967143416,1684.362283213008
55.94361234721994,-3.1913393165103883,E,55.94361234721994,-3.191039316510388,1676.7215967143416,1683.112283213008
55.94361234721994,-3.191039316510388,E,55.94361234721994,-3.190739316510388,1676.7215967143416,1681.862283213008
55.94361234721994,-3.190739316510388,E,55.94361234721994,-3.1904393165103877,1676.7215967143416,1680.612283213008
55.94361234721994,-3.1904393165103877,E,55.94361234721994,-3.1901393165103875,1714.8514771330838,1753.6940417736953
55.94361234721994,-3.1901393165103875,NE,55.943824479254296,-3.1899271844760317,1714.8514771330838,1752.4440417736953
55.943824479254296,-3.1899271844760317,NNE,55.94410164311405,-3.1898123794463222,1714.8514771330838,1751.1940417736953
55.94410164311405,-3.1898123794463222,E,55.94410164311405,-3.189512379446322,1714.8514771330838,1749.9440417736953
55.94410164311405,-3.189512379446322,SSE,55.943824479254296,-3.1893975744166125,1714.8514771330838,1748.6940417736953
55.943824479254296,-3.1893975744166125,SE,55.94361234721994,-3.1891854423822568,1714.8514771330838,1747.4440417736953
55.94361234721994,-3.1891854423822568,SE,55.943400215185584,-3.188973310347901,1714.8514771330838,1746.1940417736953
55.943400215185584,-3.188973310347901,SSW,55.94312305132583,-3.1890881153776105,1714.8514771330838,1744.9440417736953
55.94312305132583,-3.1890881153776105,W,55.94312305132583,-3.1893881153776107,1796.2610391994394,1826.4679763032661
55.94312305132583,-3.1893881153776107,NW,55.94333518336018,-3.1896002474119665,1796.2610391994394,1825.2179763032661
55.94333518336018,-3.1896002474119665,N,55.943635183360186,-3.1896002474119665,1796.2610391994394,1823.9679763032661
55.943635183360186,-3.1896002474119665,NE,55.94384731539454,-3.1893881153776107,1796.2610391994394,1822.7179763032661
55.94384731539454,-3.1893881153776107,NNW,55.9441244792543,-3.18950292040732,1796.2610391994394,1821.4679763032661
55.9441244792543,-3.18950292040732,NW,55.944336611288655,-3.189715052441676,1796.2610391994394,1820.2179763032661
55.944336611288655,-3.189715052441676,NW,55.94454874332301,-3.1899271844760317,1796.2610391994394,1818.9679763032661
55.94454874332301,-3.1899271844760317,NW,55.94476087535737,-3.1901393165103875,1796.2610391994394,1817.7179763032661
55.94476087535737,-3.1901393165103875,NW,55.944973007391724,-3.1903514485447433,1796.2610391994394,1816.4679763032661
55.944973007391724,-3.1903514485447433,SW,55.94476087535737,-3.190563580579099,1796.2610391994394,1815.2179763032661
55.94476087535737,-3.190563580579099,NNW,55.945038039217124,-3.1906783856088086,1796.2610391994394,1813.9679763032661
55.945038039217124,-3.1906783856088086,NNW,55.94531520307688,-3.190793190638518,1796.2610391994394,1812.7179763032661
55.94531520307688,-3.190793190638518,NW,55.94552733511124,-3.191005322672874,1908.5453959806093,1907.5205316687427
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,2019.0234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,2017.7734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,2016.5234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,2015.2734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,2014.0234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,2012.7734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,2011.5234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,2010.2734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,2009.0234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,2007.7734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,2006.5234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,2005.2734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,2004.0234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,2002.7734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,2001.5234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,2000.2734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,1999.0234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,1997.7734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,1996.5234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,1995.2734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,1994.0234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,1992.7734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,1991.5234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,1990.2734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,1989.0234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,1987.7734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,1986.5234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,1985.2734220469501
55.94552733511124,-3.191005322672874,N,55.94582733511124,-3.191005322672874,1974.8005876497991,1984.0234220469501
55.94582733511124,-3.191005322672874,S,55.94552733511124,-3.191005322672874,1974.8005876497991,1982.7734220469501
