55.944425,-3.188396,S,55.944125,-3.188396,0.0,248.75
55.944125,-3.188396,S,55.943825,-3.188396,0.0,247.5
55.943825,-3.188396,NE,55.94403713203435,-3.1881838679656442,0.0,246.25
55.94403713203435,-3.1881838679656442,SSW,55.9437599681746,-3.1882986729953537,0.0,245.0
55.9437599681746,-3.1882986729953537,SSW,55.94348280431484,-3.1884134780250633,0.0,243.75
55.94348280431484,-3.1884134780250633,NNE,55.9437599681746,-3.1882986729953537,0.0,242.5
55.9437599681746,-3.1882986729953537,WSW,55.943645163144886,-3.188575836855107,0.0,241.25
55.943645163144886,-3.188575836855107,SW,55.94343303111053,-3.188787968889463,0.0,240.0
55.94343303111053,-3.188787968889463,ENE,55.94354783614024,-3.1885108050297095,0.0,238.75
55.94354783614024,-3.1885108050297095,N,55.94384783614024,-3.1885108050297095,0.0,237.5
55.94384783614024,-3.1885108050297095,NNW,55.944125,-3.188625610059419,0.0,236.25
55.944125,-3.188625610059419,W,55.944125,-3.188925610059419,0.0,235.0
55.944125,-3.188925610059419,SSW,55.94384783614024,-3.1890404150891287,0.0,233.75
55.94384783614024,-3.1890404150891287,ENE,55.94396264116995,-3.1887632512293753,0.0,232.5
55.94396264116995,-3.1887632512293753,E,55.94396264116995,-3.188463251229375,0.0,231.25
55.94396264116995,-3.188463251229375,SSE,55.9436854773102,-3.1883484461996656,0.0,230.0
55.9436854773102,-3.1883484461996656,SSE,55.94340831345044,-3.188233641169956,0.0,228.75
55.94340831345044,-3.188233641169956,NE,55.9436204454848,-3.1880215091356003,0.0,227.5
55.9436204454848,-3.1880215091356003,E,55.9436204454848,-3.1877215091356,31.188663578749708,331.2549625841056
55.9436204454848,-3.1877215091356,ENE,55.94373525051451,-3.1874443452758467,31.188663578749708,330.0049625841056
55.94373525051451,-3.1874443452758467,N,55.94403525051451,-3.1874443452758467,46.68552646790851,350.1278728186506
55.94403525051451,-3.1874443452758467,E,55.94403525051451,-3.1871443452758466,46.68552646790851,348.8778728186506
55.94403525051451,-3.1871443452758466,N,55.94433525051451,-3.1871443452758466,46.68552646790851,347.6278728186506
55.94433525051451,-3.1871443452758466,WNW,55.94445005554422,-3.1874215091356,166.0502853377882,433.12177465324544
55.94445005554422,-3.1874215091356,S,55.94415005554422,-3.1874215091356,166.0502853377882,431.87177465324544
55.94415005554422,-3.1874215091356,N,55.94445005554422,-3.1874215091356,166.0502853377882,430.62177465324544
55.94445005554422,-3.1874215091356,ENE,55.944564860573934,-3.1871443452758466,166.0502853377882,429.37177465324544
55.944564860573934,-3.1871443452758466,SE,55.94435272853958,-3.186932213241491,166.0502853377882,428.12177465324544
55.94435272853958,-3.186932213241491,E,55.94435272853958,-3.1866322132414906,262.81228734894154,460.4942382317503
55.94435272853958,-3.1866322132414906,W,55.94435272853958,-3.186932213241491,262.81228734894154,459.2442382317503
