55.944425,-3.188296,S,55.944125,-3.188296,72.71941047585281,351.1472179472243
55.944125,-3.188296,NNW,55.944402163859756,-3.1884108050297093,72.71941047585281,349.8972179472243
55.944402163859756,-3.1884108050297093,S,55.94410216385975,-3.1884108050297093,72.71941047585281,348.6472179472243
55.94410216385975,-3.1884108050297093,NE,55.94431429589411,-3.1881986729953535,72.71941047585281,347.3972179472243
55.94431429589411,-3.1881986729953535,ESE,55.9441994908644,-3.1879215091356,72.71941047585281,346.1472179472243
55.9441994908644,-3.1879215091356,SSW,55.94392232700464,-3.1880363141653096,72.71941047585281,344.8972179472243
55.94392232700464,-3.1880363141653096,NNE,55.9441994908644,-3.1879215091356,72.71941047585281,343.6472179472243
55.9441994908644,-3.1879215091356,WSW,55.94408468583469,-3.1881986729953535,72.71941047585281,342.3972179472243
55.94408468583469,-3.1881986729953535,SW,55.94387255380033,-3.1884108050297093,72.71941047585281,341.1472179472243
55.94387255380033,-3.1884108050297093,ENE,55.94398735883004,-3.188133641169956,72.71941047585281,339.8972179472243
55.94398735883004,-3.188133641169956,N,55.944287358830046,-3.188133641169956,72.71941047585281,338.6472179472243
55.944287358830046,-3.188133641169956,NNW,55.9445645226898,-3.1882484461996654,72.71941047585281,337.3972179472243
55.9445645226898,-3.1882484461996654,W,55.9445645226898,-3.1885484461996656,72.71941047585281,336.1472179472243
55.9445645226898,-3.1885484461996656,SSE,55.944287358830046,-3.188433641169956,72.71941047585281,334.8972179472243
55.944287358830046,-3.188433641169956,WSW,55.944172553800335,-3.1887108050297095,72.71941047585281,333.6472179472243
55.944172553800335,-3.1887108050297095,E,55.944172553800335,-3.1884108050297093,72.71941047585281,332.3972179472243
55.944172553800335,-3.1884108050297093,NE,55.94438468583469,-3.1881986729953535,72.71941047585281,331.1472179472243
55.94438468583469,-3.1881986729953535,SSE,55.944107521974935,-3.188083867965644,72.71941047585281,329.8972179472243
55.944107521974935,-3.188083867965644,NE,55.94431965400929,-3.1878717359312883,72.71941047585281,328.6472179472243
55.94431965400929,-3.1878717359312883,ENE,55.944434459039,-3.187594572071535,72.71941047585281,327.3972179472243
55.944434459039,-3.187594572071535,WSW,55.94431965400929,-3.1878717359312883,72.71941047585281,326.1472179472243
55.94431965400929,-3.1878717359312883,SE,55.944107521974935,-3.1876596038969325,72.71941047585281,324.8972179472243
55.944107521974935,-3.1876596038969325,NW,55.94431965400929,-3.1878717359312883,72.71941047585281,323.6472179472243
55.94431965400929,-3.1878717359312883,SSW,55.944042490149535,-3.1879865409609978,72.71941047585281,322.3972179472243
55.944042490149535,-3.1879865409609978,SW,55.94383035811518,-3.1881986729953535,72.71941047585281,321.1472179472243
55.94383035811518,-3.1881986729953535,WNW,55.94394516314489,-3.188475836855107,72.71941047585281,319.8972179472243
55.94394516314489,-3.188475836855107,W,55.94394516314489,-3.188775836855107,72.71941047585281,318.6472179472243
55.94394516314489,-3.188775836855107,NE,55.944157295179245,-3.1885637048207514,72.71941047585281,317.3972179472243
55.944157295179245,-3.1885637048207514,SSW,55.94388013131949,-3.188678509850461,72.71941047585281,316.1472179472243
55.94388013131949,-3.188678509850461,ENE,55.9439949363492,-3.1884013459907075,72.71941047585281,314.8972179472243
55.9439949363492,-3.1884013459907075,ENE,55.94410974137891,-3.188124182130954,72.71941047585281,313.6472179472243
55.94410974137891,-3.188124182130954,NE,55.944321873413266,-3.1879120500965983,72.71941047585281,312.3972179472243
55.944321873413266,-3.1879120500965983,W,55.944321873413266,-3.1882120500965985,72.71941047585281,311.1472179472243
55.944321873413266,-3.1882120500965985,SSE,55.94404470955351,-3.188097245066889,72.71941047585281,309.8972179472243
55.94404470955351,-3.188097245066889,SE,55.94383257751915,-3.187885113032533,72.71941047585281,308.6472179472243
55.94383257751915,-3.187885113032533,N,55.944132577519156,-3.187885113032533,72.71941047585281,307.3972179472243
55.944132577519156,-3.187885113032533,NNE,55.94440974137891,-3.1877703080028237,72.71941047585281,306.1472179472243
55.94440974137891,-3.1877703080028237,ESE,55.9442949363492,-3.1874931441430703,72.71941047585281,304.8972179472243
55.9442949363492,-3.1874931441430703,ESE,55.94418013131949,-3.187215980283317,72.71941047585281,303.6472179472243
55.94418013131949,-3.187215980283317,NNE,55.94445729517925,-3.1871011752536074,72.71941047585281,302.3972179472243
55.94445729517925,-3.1871011752536074,SW,55.94424516314489,-3.187313307287963,72.71941047585281,301.1472179472243
55.94424516314489,-3.187313307287963,WSW,55.94413035811518,-3.1875904711477165,72.71941047585281,299.8972179472243
55.94413035811518,-3.1875904711477165,N,55.944430358115184,-3.1875904711477165,72.71941047585281,298.6472179472243
55.944430358115184,-3.1875904711477165,WSW,55.944315553085474,-3.18786763500747,72.71941047585281,297.3972179472243
55.944315553085474,-3.18786763500747,ESE,55.94420074805576,-3.1875904711477165,72.71941047585281,296.1472179472243
55.94420074805576,-3.1875904711477165,W,55.94420074805576,-3.1878904711477167,72.71941047585281,294.8972179472243
55.94420074805576,-3.1878904711477167,N,55.944500748055766,-3.1878904711477167,72.71941047585281,293.6472179472243
55.944500748055766,-3.1878904711477167,SE,55.94428861602141,-3.187678339113361,72.71941047585281,292.3972179472243
55.94428861602141,-3.187678339113361,NNW,55.94456577988117,-3.1877931441430705,72.71941047585281,291.1472179472243
55.94456577988117,-3.1877931441430705,ENE,55.94468058491088,-3.187515980283317,72.71941047585281,289.8972179472243
55.94468058491088,-3.187515980283317,N,55.94498058491088,-3.187515980283317,134.08718658258564,352.43912915875944
55.94498058491088,-3.187515980283317,N,55.94528058491088,-3.187515980283317,143.9397775413086,407.95979395995397
55.94528058491088,-3.187515980283317,N,55.945580584910886,-3.187515980283317,143.9397775413086,406.70979395995397
55.945580584910886,-3.187515980283317,SE,55.94536845287653,-3.1873038482489613,143.9397775413086,405.45979395995397
55.94536845287653,-3.1873038482489613,ENE,55.94548325790624,-3.187026684389208,212.75840118702922,500.48805394834875
55.94548325790624,-3.187026684389208,E,55.94548325790624,-3.1867266843892077,235.5124944046117,499.75480188933204
55.94548325790624,-3.1867266843892077,WNW,55.94559806293595,-3.187003848248961,235.5124944046117,498.50480188933204
55.94559806293595,-3.187003848248961,WSW,55.94548325790624,-3.1872810121087145,235.5124944046117,497.25480188933204
55.94548325790624,-3.1872810121087145,ENE,55.94559806293595,-3.187003848248961,235.5124944046117,496.00480188933204
55.94559806293595,-3.187003848248961,E,55.94559806293595,-3.186703848248961,235.5124944046117,494.75480188933204
55.94559806293595,-3.186703848248961,NW,55.945810194970306,-3.1869159802833167,235.5124944046117,493.50480188933204
55.945810194970306,-3.1869159802833167,NNE,55.94608735883006,-3.186801175253607,235.5124944046117,492.25480188933204
55.94608735883006,-3.186801175253607,SSW,55.945810194970306,-3.1869159802833167,235.5124944046117,491.00480188933204
