55.944425,-3.188396,NE,55.94463713203436,-3.1881838679656442,31.072145638783162,316.84251217727893
55.94463713203436,-3.1881838679656442,S,55.944337132034356,-3.1881838679656442,31.69620236643668,344.37723840935445
55.944337132034356,-3.1881838679656442,NNW,55.94461429589411,-3.1882986729953537,31.69620236643668,343.12723840935445
55.94461429589411,-3.1882986729953537,NNE,55.94489145975387,-3.1881838679656442,60.229866923900644,406.16807530213043
55.94489145975387,-3.1881838679656442,NNW,55.945168623613625,-3.1882986729953537,60.229866923900644,404.91807530213043
55.945168623613625,-3.1882986729953537,NNW,55.94544578747338,-3.1884134780250633,79.90070049646789,458.2885993530686
55.94544578747338,-3.1884134780250633,N,55.945745787473385,-3.1884134780250633,114.54398705283103,529.8156099335216
55.945745787473385,-3.1884134780250633,E,55.945745787473385,-3.188113478025063,114.54398705283103,528.5656099335216
55.945745787473385,-3.188113478025063,NNE,55.94602295133314,-3.1879986729953536,114.54398705283103,527.3156099335216
55.94602295133314,-3.1879986729953536,S,55.94572295133314,-3.1879986729953536,114.54398705283103,526.0656099335216
55.94572295133314,-3.1879986729953536,NNW,55.946000115192895,-3.188113478025063,114.54398705283103,524.8156099335216
55.946000115192895,-3.188113478025063,S,55.94570011519289,-3.188113478025063,114.54398705283103,523.5656099335216
55.94570011519289,-3.188113478025063,NNE,55.94597727905265,-3.1879986729953536,114.54398705283103,522.3156099335216
55.94597727905265,-3.1879986729953536,S,55.945677279052646,-3.1879986729953536,114.54398705283103,521.0656099335216
55.945677279052646,-3.1879986729953536,NNW,55.9459544429124,-3.188113478025063,114.54398705283103,519.8156099335216
55.9459544429124,-3.188113478025063,SW,55.945742310878046,-3.188325610059419,114.54398705283103,518.5656099335216
55.945742310878046,-3.188325610059419,E,55.945742310878046,-3.1880256100594186,114.54398705283103,517.3156099335216
55.945742310878046,-3.1880256100594186,NNE,55.9460194747378,-3.187910805029709,114.54398705283103,516.0656099335216
55.9460194747378,-3.187910805029709,ENE,55.94613427976751,-3.1876336411699557,114.54398705283103,514.8156099335216
55.94613427976751,-3.1876336411699557,ESE,55.9460194747378,-3.1873564773102023,183.68914048844107,615.7648504008519
55.9460194747378,-3.1873564773102023,SE,55.945807342703446,-3.1871443452758466,183.68914048844107,614.5148504008519
55.945807342703446,-3.1871443452758466,SE,55.94559521066909,-3.186932213241491,183.68914048844107,613.2648504008519
55.94559521066909,-3.186932213241491,SE,55.945383078634734,-3.186720081207135,183.68914048844107,612.0148504008519
55.945383078634734,-3.186720081207135,SE,55.94517094660038,-3.1865079491727792,227.9935481787566,632.9989262795233
55.94517094660038,-3.1865079491727792,ENE,55.94528575163009,-3.186230785313026,227.9935481787566,631.7489262795233
55.94528575163009,-3.186230785313026,ENE,55.9454005566598,-3.1859536214532724,235.62399258859696,683.4124325704398
55.9454005566598,-3.1859536214532724,NE,55.945612688694155,-3.1857414894189167,235.62399258859696,682.1624325704398
55.945612688694155,-3.1857414894189167,NE,55.94582482072851,-3.185529357384561,294.75948610178233,698.3934734415782
55.94582482072851,-3.185529357384561,ENE,55.94593962575822,-3.1852521935248075,317.881321586187,786.1195905254746
55.94593962575822,-3.1852521935248075,SSE,55.945662461898465,-3.185137388495098,351.8016137543423,844.4874906186975
55.945662461898465,-3.185137388495098,E,55.945662461898465,-3.184837388495098,351.8016137543423,843.2374906186975
55.945662461898465,-3.184837388495098,ENE,55.945777266928175,-3.1845602246353444,354.68412881874457,939.3644366034883
55.945777266928175,-3.1845602246353444,SW,55.94556513489382,-3.1847723566697,354.68412881874457,938.1144366034883
55.94556513489382,-3.1847723566697,SW,55.94535300285946,-3.184984488704056,354.68412881874457,936.8644366034883
55.94535300285946,-3.184984488704056,NW,55.94556513489382,-3.1851966207384117,354.68412881874457,935.6144366034883
55.94556513489382,-3.1851966207384117,WSW,55.94545032986411,-3.185473784598165,354.68412881874457,934.3644366034883
55.94545032986411,-3.185473784598165,SSW,55.94517316600435,-3.1855885896278746,354.68412881874457,933.1144366034883
55.94517316600435,-3.1855885896278746,SSW,55.944896002144596,-3.185703394657584,354.68412881874457,931.8644366034883
55.944896002144596,-3.185703394657584,SW,55.94468387011024,-3.18591552669194,354.68412881874457,930.6144366034883
55.94468387011024,-3.18591552669194,SW,55.94447173807588,-3.1861276587262957,354.68412881874457,929.3644366034883
55.94447173807588,-3.1861276587262957,SE,55.94425960604153,-3.18591552669194,354.68412881874457,928.1144366034883
55.94425960604153,-3.18591552669194,WSW,55.94414480101182,-3.1861926905516933,413.3596616432434,947.6174010978701
