55.944425,-3.188396,N,55.944725000000005,-3.188396,59.39029630090312,295.2092373351842
55.944725000000005,-3.188396,WNW,55.944839805029716,-3.1886731638597534,81.95118309427141,347.1150247018975
55.944839805029716,-3.1886731638597534,WSW,55.944725000000005,-3.188950327719507,137.51416423426383,416.58480837329284
55.944725000000005,-3.188950327719507,SW,55.94451286796565,-3.1891624597538626,137.51416423426383,415.33480837329284
55.94451286796565,-3.1891624597538626,SSW,55.94423570410589,-3.189277264783572,164.58460165932868,447.00766808398816
55.94423570410589,-3.189277264783572,W,55.94423570410589,-3.1895772647835723,248.69254641429103,466.7935039289581
55.94423570410589,-3.1895772647835723,ENE,55.9443505091356,-3.189300100923819,248.69254641429103,465.5435039289581
55.9443505091356,-3.189300100923819,NNE,55.94462767299536,-3.1891852958941094,248.69254641429103,464.2935039289581
55.94462767299536,-3.1891852958941094,NW,55.944839805029716,-3.189397427928465,248.69254641429103,463.0435039289581
55.944839805029716,-3.189397427928465,NW,55.94505193706407,-3.189609559962821,312.2654992895991,550.8852035616121
55.94505193706407,-3.189609559962821,W,55.94505193706407,-3.189909559962821,312.2654992895991,549.6352035616121
55.94505193706407,-3.189909559962821,W,55.94505193706407,-3.1902095599628213,312.2654992895991,548.3852035616121
55.94505193706407,-3.1902095599628213,W,55.94505193706407,-3.1905095599628215,312.2654992895991,547.1352035616121
55.94505193706407,-3.1905095599628215,WSW,55.94493713203436,-3.190786723822575,349.43214944223575,648.5057875947393
55.94493713203436,-3.190786723822575,WSW,55.94482232700465,-3.1910638876823283,349.43214944223575,647.2557875947393
55.94482232700465,-3.1910638876823283,WSW,55.94470752197494,-3.1913410515420817,400.85394290030564,653.5887931839997
55.94470752197494,-3.1913410515420817,ESE,55.94459271694523,-3.1910638876823283,400.85394290030564,652.3387931839997
55.94459271694523,-3.1910638876823283,SSE,55.944315553085474,-3.190949082652619,400.85394290030564,651.0887931839997
55.944315553085474,-3.190949082652619,WSW,55.94420074805576,-3.191226246512372,424.6262600485264,756.6342840781914
55.94420074805576,-3.191226246512372,ESE,55.94408594302605,-3.190949082652619,424.6262600485264,755.3842840781914
55.94408594302605,-3.190949082652619,SE,55.9438738109917,-3.190736950618263,424.6262600485264,754.1342840781914
55.9438738109917,-3.190736950618263,ESE,55.94375900596199,-3.1904597867585096,424.6262600485264,752.8842840781914
55.94375900596199,-3.1904597867585096,SE,55.94354687392763,-3.190247654724154,424.6262600485264,751.6342840781914
55.94354687392763,-3.190247654724154,ESE,55.94343206889792,-3.1899704908644004,446.2885836578762,794.9526753037663
55.94343206889792,-3.1899704908644004,ESE,55.94331726386821,-3.189693327004647,446.2885836578762,793.7026753037663
55.94331726386821,-3.189693327004647,E,55.94331726386821,-3.189393327004647,486.86806807691613,799.8071131620345
55.94331726386821,-3.189393327004647,E,55.94331726386821,-3.1890933270046466,486.86806807691613,798.5571131620345
55.94331726386821,-3.1890933270046466,ESE,55.9432024588385,-3.1888161631448932,486.86806807691613,797.3071131620345
55.9432024588385,-3.1888161631448932,E,55.9432024588385,-3.188516163144893,486.86806807691613,796.0571131620345
55.9432024588385,-3.188516163144893,ESE,55.94308765380879,-3.1882389992851397,486.86806807691613,794.8071131620345
55.94308765380879,-3.1882389992851397,E,55.94308765380879,-3.1879389992851395,577.6469986988888,915.8816858066244
55.94308765380879,-3.1879389992851395,NNW,55.943364817668545,-3.188053804314849,577.6469986988888,914.6316858066244
55.943364817668545,-3.188053804314849,NNW,55.9436419815283,-3.1881686093445585,577.6469986988888,913.3816858066244
55.9436419815283,-3.1881686093445585,NNE,55.94391914538806,-3.188053804314849,577.6469986988888,912.1316858066244
55.94391914538806,-3.188053804314849,N,55.94421914538806,-3.188053804314849,638.7804967624404,945.3617570459002
55.94421914538806,-3.188053804314849,NE,55.94443127742242,-3.187841672280493,638.7804967624404,944.1117570459002
55.94443127742242,-3.187841672280493,NE,55.94464340945677,-3.1876295402461374,638.7804967624404,942.8617570459002
55.94464340945677,-3.1876295402461374,ENE,55.944758214486484,-3.187352376386384,638.7804967624404,941.6117570459002
55.944758214486484,-3.187352376386384,NE,55.94497034652084,-3.1871402443520283,749.6632706295732,1039.3277310398207
55.94497034652084,-3.1871402443520283,ESE,55.94485554149113,-3.186863080492275,749.6632706295732,1038.0777310398207
55.94485554149113,-3.186863080492275,SE,55.94464340945677,-3.186650948457919,793.934374216641,1048.0680601803022
55.94464340945677,-3.186650948457919,SSE,55.94436624559702,-3.1865361434282096,851.3325384304222,1153.9970537133672
55.94436624559702,-3.1865361434282096,NE,55.94457837763137,-3.186324011393854,851.3325384304222,1152.7470537133672
55.94457837763137,-3.186324011393854,NE,55.94479050966573,-3.186111879359498,929.3675367736025,1212.9270987739778
