55.944425,-3.188396,NE,55.94463713203436,-3.1881838679656442,102.80047177808827,328.732148867973
55.94463713203436,-3.1881838679656442,S,55.944337132034356,-3.1881838679656442,102.80047177808827,327.482148867973
55.944337132034356,-3.1881838679656442,SSW,55.9440599681746,-3.1882986729953537,102.80047177808827,326.232148867973
55.9440599681746,-3.1882986729953537,N,55.9443599681746,-3.1882986729953537,102.80047177808827,324.982148867973
55.9443599681746,-3.1882986729953537,SSW,55.944082804314846,-3.1884134780250633,102.80047177808827,323.732148867973
55.944082804314846,-3.1884134780250633,SSW,55.94380564045509,-3.1885282830547728,102.80047177808827,322.482148867973
55.94380564045509,-3.1885282830547728,NE,55.944017772489445,-3.188316151020417,102.80047177808827,321.232148867973
55.944017772489445,-3.188316151020417,WSW,55.943902967459735,-3.1885933148801704,102.80047177808827,319.982148867973
55.943902967459735,-3.1885933148801704,SSW,55.94362580359998,-3.18870811990988,102.80047177808827,318.732148867973
55.94362580359998,-3.18870811990988,WSW,55.94351099857027,-3.1889852837696333,102.80047177808827,317.482148867973
55.94351099857027,-3.1889852837696333,W,55.94351099857027,-3.1892852837696335,153.72394429425913,398.43297612214116
55.94351099857027,-3.1892852837696335,N,55.94381099857027,-3.1892852837696335,153.72394429425913,397.18297612214116
55.94381099857027,-3.1892852837696335,SE,55.943598866535915,-3.1890731517352777,153.72394429425913,395.93297612214116
55.943598866535915,-3.1890731517352777,SE,55.94338673450156,-3.188861019700922,153.72394429425913,394.68297612214116
55.94338673450156,-3.188861019700922,SE,55.9431746024672,-3.188648887666566,232.2803231585034,407.6323299345595
55.9431746024672,-3.188648887666566,SSW,55.942897438607446,-3.1887636926962757,244.26293913444155,530.238870772898
55.942897438607446,-3.1887636926962757,SE,55.94268530657309,-3.18855156066192,244.26293913444155,528.988870772898
55.94268530657309,-3.18855156066192,WNW,55.9428001116028,-3.1888287245216733,244.26293913444155,527.738870772898
55.9428001116028,-3.1888287245216733,W,55.9428001116028,-3.1891287245216735,244.26293913444155,526.488870772898
55.9428001116028,-3.1891287245216735,W,55.9428001116028,-3.1894287245216737,337.0872829358142,633.8090260612246
55.9428001116028,-3.1894287245216737,N,55.9431001116028,-3.1894287245216737,425.29808287914767,666.8123521471227
55.9431001116028,-3.1894287245216737,NNW,55.94337727546256,-3.189543529551383,425.29808287914767,665.5623521471227
55.94337727546256,-3.189543529551383,NNE,55.943654439322316,-3.1894287245216737,425.29808287914767,664.3123521471227
55.943654439322316,-3.1894287245216737,SW,55.94344230728796,-3.1896408565560295,425.29808287914767,663.0623521471227
55.94344230728796,-3.1896408565560295,ENE,55.94355711231767,-3.189363692696276,425.29808287914767,661.8123521471227
55.94355711231767,-3.189363692696276,WNW,55.94367191734738,-3.1896408565560295,425.29808287914767,660.5623521471227
