55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,0.0,248.75
55.94431019497029,-3.1881188361402466,W,55.94431019497029,-3.188418836140247,63.775421544612854,247.8231837318418
55.94431019497029,-3.188418836140247,SSW,55.944033031110536,-3.1885336411699563,155.93336112793043,360.21558029693546
55.944033031110536,-3.1885336411699563,S,55.94373303111053,-3.1885336411699563,249.4401817065853,465.67235277181425
55.94373303111053,-3.1885336411699563,ENE,55.94384783614024,-3.188256477310203,249.4401817065853,464.42235277181425
55.94384783614024,-3.188256477310203,NE,55.9440599681746,-3.188044345275847,249.4401817065853,463.17235277181425
55.9440599681746,-3.188044345275847,ESE,55.94394516314489,-3.1877671814160937,335.1472507242831,530.144125664083
55.94394516314489,-3.1877671814160937,NNE,55.944222327004645,-3.187652376386384,377.00508347599265,603.5092658977914
55.944222327004645,-3.187652376386384,ESE,55.944107521974935,-3.187375212526631,377.00508347599265,602.2592658977914
55.944107521974935,-3.187375212526631,SW,55.94389538994058,-3.1875873445609866,377.00508347599265,601.0092658977914
55.94389538994058,-3.1875873445609866,NNE,55.944172553800335,-3.187472539531277,377.00508347599265,599.7592658977914
55.944172553800335,-3.187472539531277,NE,55.94438468583469,-3.1872604074969213,377.00508347599265,598.5092658977914
55.94438468583469,-3.1872604074969213,N,55.944684685834694,-3.1872604074969213,471.98335055354084,647.1278456857324
55.944684685834694,-3.1872604074969213,SW,55.94447255380034,-3.187472539531277,471.98335055354084,645.8778456857324
55.94447255380034,-3.187472539531277,ENE,55.94458735883005,-3.1871953756715237,471.98335055354084,644.6278456857324
55.94458735883005,-3.1871953756715237,N,55.94488735883005,-3.1871953756715237,471.98335055354084,643.3778456857324
55.94488735883005,-3.1871953756715237,NNW,55.94516452268981,-3.187310180701233,471.98335055354084,642.1278456857324
55.94516452268981,-3.187310180701233,W,55.94516452268981,-3.1876101807012334,471.98335055354084,640.8778456857324
55.94516452268981,-3.1876101807012334,SSE,55.94488735883005,-3.187495375671524,471.98335055354084,639.6278456857324
55.94488735883005,-3.187495375671524,ENE,55.94500216385976,-3.1872182118117705,471.98335055354084,638.3778456857324
55.94500216385976,-3.1872182118117705,E,55.94500216385976,-3.1869182118117703,471.98335055354084,637.1278456857324
55.94500216385976,-3.1869182118117703,SSE,55.944725000000005,-3.1868034067820608,471.98335055354084,635.8778456857324
55.944725000000005,-3.1868034067820608,SSE,55.94444783614025,-3.1866886017523512,471.98335055354084,634.6278456857324
55.94444783614025,-3.1866886017523512,NE,55.944659968174605,-3.1864764697179955,471.98335055354084,633.3778456857324
55.944659968174605,-3.1864764697179955,ENE,55.944774773204315,-3.186199305858242,471.98335055354084,632.1278456857324
55.944774773204315,-3.186199305858242,E,55.944774773204315,-3.185899305858242,493.1991331680189,646.9650461805525
55.944774773204315,-3.185899305858242,WSW,55.944659968174605,-3.1861764697179953,493.1991331680189,645.7150461805525
55.944659968174605,-3.1861764697179953,SE,55.94444783614025,-3.1859643376836395,493.1991331680189,644.4650461805525
55.94444783614025,-3.1859643376836395,NW,55.944659968174605,-3.1861764697179953,493.1991331680189,643.2150461805525
55.944659968174605,-3.1861764697179953,SSW,55.94438280431485,-3.186291274747705,493.1991331680189,641.9650461805525
55.94438280431485,-3.186291274747705,SW,55.94417067228049,-3.1865034067820606,493.1991331680189,640.7150461805525
55.94417067228049,-3.1865034067820606,WNW,55.9442854773102,-3.186780570641814,493.1991331680189,639.4650461805525
55.9442854773102,-3.186780570641814,SE,55.94407334527585,-3.186568438607458,493.1991331680189,638.2150461805525
55.94407334527585,-3.186568438607458,E,55.94407334527585,-3.186268438607458,493.1991331680189,636.9650461805525
55.94407334527585,-3.186268438607458,S,55.943773345275844,-3.186268438607458,569.7894604150727,658.4930924212031
55.943773345275844,-3.186268438607458,E,55.943773345275844,-3.185968438607458,646.5034222866034,775.835571976845
55.943773345275844,-3.185968438607458,WSW,55.94365854024613,-3.1862456024672112,646.5034222866034,774.585571976845
55.94365854024613,-3.1862456024672112,E,55.94365854024613,-3.185945602467211,646.5034222866034,773.335571976845
55.94365854024613,-3.185945602467211,ENE,55.943773345275844,-3.1856684386074576,646.5034222866034,772.085571976845
