55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,0.0,248.75
55.944212867965646,-3.1881838679656442,S,55.94391286796564,-3.1881838679656442,37.80117619306272,319.85941373333026
55.94391286796564,-3.1881838679656442,ENE,55.944027672995354,-3.187906704105891,37.80117619306272,318.60941373333026
55.944027672995354,-3.187906704105891,NE,55.94423980502971,-3.187694572071535,37.80117619306272,317.35941373333026
55.94423980502971,-3.187694572071535,E,55.94423980502971,-3.187394572071535,67.22642332325131,317.69263916059924
55.94423980502971,-3.187394572071535,ESE,55.944125,-3.1871174082117815,131.9946836706946,425.5477440968784
55.944125,-3.1871174082117815,ENE,55.94423980502971,-3.186840244352028,156.14656940622987,476.1822679988186
55.94423980502971,-3.186840244352028,ESE,55.944125,-3.1865630804922747,156.14656940622987,474.9322679988186
55.944125,-3.1865630804922747,S,55.943825,-3.1865630804922747,236.66836465365782,571.2082138939178
55.943825,-3.1865630804922747,SSW,55.94354783614024,-3.186677885521984,236.66836465365782,569.9582138939178
55.94354783614024,-3.186677885521984,W,55.94354783614024,-3.1869778855219844,294.17837402517074,627.9113809813234
55.94354783614024,-3.1869778855219844,NNE,55.943825,-3.186863080492275,294.17837402517074,626.6613809813234
55.943825,-3.186863080492275,WSW,55.943710194970286,-3.1871402443520283,294.17837402517074,625.4113809813234
55.943710194970286,-3.1871402443520283,SW,55.94349806293593,-3.187352376386384,294.17837402517074,624.1613809813234
55.94349806293593,-3.187352376386384,SW,55.943285930901574,-3.18756450842074,325.41499467397836,652.3984711396051
55.943285930901574,-3.18756450842074,S,55.94298593090157,-3.18756450842074,337.9930320372163,738.8514704977838
55.94298593090157,-3.18756450842074,ENE,55.94310073593128,-3.1872873445609864,337.9930320372163,737.6014704977838
55.94310073593128,-3.1872873445609864,N,55.943400735931284,-3.1872873445609864,337.9930320372163,736.3514704977838
55.943400735931284,-3.1872873445609864,NNW,55.94367789979104,-3.187402149590696,337.9930320372163,735.1014704977838
55.94367789979104,-3.187402149590696,W,55.94367789979104,-3.187702149590696,337.9930320372163,733.8514704977838
55.94367789979104,-3.187702149590696,SSW,55.943400735931284,-3.1878169546204056,337.9930320372163,732.6014704977838
55.943400735931284,-3.1878169546204056,E,55.943400735931284,-3.1875169546204054,337.9930320372163,731.3514704977838
55.943400735931284,-3.1875169546204054,E,55.943400735931284,-3.187216954620405,337.9930320372163,730.1014704977838
55.943400735931284,-3.187216954620405,SSE,55.94312357207153,-3.1871021495906957,337.9930320372163,728.8514704977838
55.94312357207153,-3.1871021495906957,SSE,55.94284640821177,-3.186987344560986,337.9930320372163,727.6014704977838
55.94284640821177,-3.186987344560986,SW,55.942634276177415,-3.187199476595342,337.9930320372163,726.3514704977838
55.942634276177415,-3.187199476595342,WNW,55.942749081207126,-3.1874766404550954,337.9930320372163,725.1014704977838
55.942749081207126,-3.1874766404550954,WNW,55.942863886236836,-3.187753804314849,337.9930320372163,723.8514704977838
55.942863886236836,-3.187753804314849,NNE,55.94314105009659,-3.1876389992851393,337.9930320372163,722.6014704977838
55.94314105009659,-3.1876389992851393,SE,55.942928918062236,-3.1874268672507835,337.9930320372163,721.3514704977838
55.942928918062236,-3.1874268672507835,SSW,55.94265175420248,-3.187541672280493,337.9930320372163,720.1014704977838
55.94265175420248,-3.187541672280493,E,55.94265175420248,-3.187241672280493,337.9930320372163,718.8514704977838
55.94265175420248,-3.187241672280493,E,55.94265175420248,-3.1869416722804926,337.9930320372163,717.6014704977838
55.94265175420248,-3.1869416722804926,NNW,55.942928918062236,-3.187056477310202,337.9930320372163,716.3514704977838
55.942928918062236,-3.187056477310202,E,55.942928918062236,-3.186756477310202,337.9930320372163,715.1014704977838
55.942928918062236,-3.186756477310202,WSW,55.942814113032526,-3.1870336411699554,337.9930320372163,713.8514704977838
55.942814113032526,-3.1870336411699554,NW,55.94302624506688,-3.187245773204311,337.9930320372163,712.6014704977838
55.94302624506688,-3.187245773204311,ENE,55.94314105009659,-3.1869686093445577,337.9930320372163,711.3514704977838
55.94314105009659,-3.1869686093445577,NE,55.94335318213095,-3.186756477310202,337.9930320372163,710.1014704977838
55.94335318213095,-3.186756477310202,W,55.94335318213095,-3.187056477310202,337.9930320372163,708.8514704977838
55.94335318213095,-3.187056477310202,SSE,55.94307601827119,-3.1869416722804926,337.9930320372163,707.6014704977838
55.94307601827119,-3.1869416722804926,SE,55.942863886236836,-3.186729540246137,337.9930320372163,706.3514704977838
55.942863886236836,-3.186729540246137,N,55.94316388623684,-3.186729540246137,337.9930320372163,705.1014704977838
55.94316388623684,-3.186729540246137,NNE,55.943441050096595,-3.1866147352164274,337.9930320372163,703.8514704977838
55.943441050096595,-3.1866147352164274,ESE,55.943326245066885,-3.186337571356674,337.9930320372163,702.6014704977838
55.943326245066885,-3.186337571356674,S,55.94302624506688,-3.186337571356674,422.45983545160726,785.0073237810209
55.94302624506688,-3.186337571356674,ESE,55.94291144003717,-3.1860604074969205,422.45983545160726,783.7573237810209
55.94291144003717,-3.1860604074969205,NE,55.94312357207153,-3.1858482754625648,422.45983545160726,782.5073237810209
55.94312357207153,-3.1858482754625648,NNE,55.943400735931284,-3.1857334704328553,432.98424172835854,813.1793951858102
55.943400735931284,-3.1857334704328553,NE,55.94361286796564,-3.1855213383984995,432.98424172835854,811.9293951858102
55.94361286796564,-3.1855213383984995,WSW,55.94349806293593,-3.185798502258253,432.98424172835854,810.6793951858102
55.94349806293593,-3.185798502258253,N,55.94379806293593,-3.185798502258253,432.98424172835854,809.4293951858102
55.94379806293593,-3.185798502258253,ENE,55.94391286796564,-3.1855213383984995,432.98424172835854,808.1793951858102
55.94391286796564,-3.1855213383984995,SE,55.94370073593129,-3.1853092063641437,432.98424172835854,806.9293951858102
55.94370073593129,-3.1853092063641437,W,55.94370073593129,-3.185609206364144,432.98424172835854,805.6793951858102
55.94370073593129,-3.185609206364144,N,55.94400073593129,-3.185609206364144,432.98424172835854,804.4293951858102
55.94400073593129,-3.185609206364144,SSW,55.943723572071534,-3.1857240113938534,432.98424172835854,803.1793951858102
55.943723572071534,-3.1857240113938534,ESE,55.94360876704182,-3.1854468475341,432.98424172835854,801.9293951858102
55.94360876704182,-3.1854468475341,ENE,55.943723572071534,-3.1851696836743466,432.98424172835854,800.6793951858102
55.943723572071534,-3.1851696836743466,N,55.944023572071536,-3.1851696836743466,432.98424172835854,799.4293951858102
55.944023572071536,-3.1851696836743466,E,55.944023572071536,-3.1848696836743464,432.98424172835854,798.1793951858102
55.944023572071536,-3.1848696836743464,E,55.944023572071536,-3.1845696836743462,494.2401047588089,857.0857482479411
55.944023572071536,-3.1845696836743462,S,55.943723572071534,-3.1845696836743462,494.2401047588089,855.8357482479411
55.943723572071534,-3.1845696836743462,S,55.94342357207153,-3.1845696836743462,507.90220468880716,920.3090410459481
55.94342357207153,-3.1845696836743462,SE,55.943211440037174,-3.1843575516399905,577.9669632379228,1009.2870387151254
55.943211440037174,-3.1843575516399905,S,55.94291144003717,-3.1843575516399905,614.2935809684802,1024.3211340076507
55.94291144003717,-3.1843575516399905,NW,55.94312357207153,-3.1845696836743462,614.2935809684802,1023.0711340076507
55.94312357207153,-3.1845696836743462,NNE,55.943400735931284,-3.1844548786446367,614.2935809684802,1021.8211340076507
55.943400735931284,-3.1844548786446367,S,55.94310073593128,-3.1844548786446367,614.2935809684802,1020.5711340076507
55.94310073593128,-3.1844548786446367,SSE,55.942823572071525,-3.184340073614927,614.2935809684802,1019.3211340076507
55.942823572071525,-3.184340073614927,NW,55.94303570410588,-3.184552205649283,614.2935809684802,1018.0711340076507
55.94303570410588,-3.184552205649283,W,55.94303570410588,-3.184852205649283,614.2935809684802,1016.8211340076507
55.94303570410588,-3.184852205649283,NNE,55.94331286796564,-3.1847374006195737,614.2935809684802,1015.5711340076507
55.94331286796564,-3.1847374006195737,ENE,55.94342767299535,-3.1844602367598203,614.2935809684802,1014.3211340076507
55.94342767299535,-3.1844602367598203,WSW,55.94331286796564,-3.1847374006195737,614.2935809684802,1013.0711340076507
55.94331286796564,-3.1847374006195737,S,55.943012867965635,-3.1847374006195737,614.2935809684802,1011.8211340076507
55.943012867965635,-3.1847374006195737,SE,55.94280073593128,-3.184525268585218,614.2935809684802,1010.5711340076507
55.94280073593128,-3.184525268585218,NNW,55.943077899791035,-3.1846400736149274,614.2935809684802,1009.3211340076507
55.943077899791035,-3.1846400736149274,N,55.94337789979104,-3.1846400736149274,614.2935809684802,1008.0711340076507
55.94337789979104,-3.1846400736149274,WSW,55.94326309476133,-3.184917237474681,614.2935809684802,1006.8211340076507
55.94326309476133,-3.184917237474681,SE,55.94305096272697,-3.184705105440325,614.2935809684802,1005.5711340076507
55.94305096272697,-3.184705105440325,NNW,55.94332812658673,-3.1848199104700345,614.2935809684802,1004.3211340076507
55.94332812658673,-3.1848199104700345,WNW,55.94344293161644,-3.185097074329788,614.2935809684802,1003.0711340076507
55.94344293161644,-3.185097074329788,NNE,55.943720095476195,-3.1849822693000784,614.2935809684802,1001.8211340076507
55.943720095476195,-3.1849822693000784,SSE,55.94344293161644,-3.184867464270369,614.2935809684802,1000.5711340076507
55.94344293161644,-3.184867464270369,S,55.943142931616435,-3.184867464270369,614.2935809684802,999.3211340076507
55.943142931616435,-3.184867464270369,NNE,55.94342009547619,-3.1847526592406594,614.2935809684802,998.0711340076507
55.94342009547619,-3.1847526592406594,NNW,55.94369725933595,-3.184867464270369,614.2935809684802,996.8211340076507
55.94369725933595,-3.184867464270369,SSW,55.94342009547619,-3.1849822693000784,614.2935809684802,995.5711340076507
55.94342009547619,-3.1849822693000784,NNW,55.94369725933595,-3.185097074329788,614.2935809684802,994.3211340076507
55.94369725933595,-3.185097074329788,NNW,55.943974423195705,-3.1852118793594975,614.2935809684802,993.0711340076507
55.943974423195705,-3.1852118793594975,S,55.9436744231957,-3.1852118793594975,614.2935809684802,991.8211340076507
55.9436744231957,-3.1852118793594975,WSW,55.94355961816599,-3.185489043219251,614.2935809684802,990.5711340076507
55.94355961816599,-3.185489043219251,NNW,55.94383678202575,-3.1856038482489604,614.2935809684802,989.3211340076507
55.94383678202575,-3.1856038482489604,SW,55.94362464999139,-3.185815980283316,614.2935809684802,988.0711340076507
55.94362464999139,-3.185815980283316,SSE,55.943347486131636,-3.1857011752536066,614.2935809684802,986.8211340076507
55.943347486131636,-3.1857011752536066,SW,55.94313535409728,-3.1859133072879624,614.2935809684802,985.5711340076507
55.94313535409728,-3.1859133072879624,ENE,55.94325015912699,-3.185636143428209,614.2935809684802,984.3211340076507
55.94325015912699,-3.185636143428209,NNE,55.943527322986746,-3.1855213383984995,614.2935809684802,983.0711340076507
55.943527322986746,-3.1855213383984995,S,55.94322732298674,-3.1855213383984995,614.2935809684802,981.8211340076507
55.94322732298674,-3.1855213383984995,NE,55.9434394550211,-3.1853092063641437,614.2935809684802,980.5711340076507
55.9434394550211,-3.1853092063641437,E,55.9434394550211,-3.1850092063641435,614.2935809684802,979.3211340076507
